454,19.187500000000004
455,110.28749999999997
456,258.69999999999993
457,74.22500000000004
458,36.88750000000001
459,131.4875
460,79.97500000000005
461,175.91250000000002
462,188.47500000000002
463,45.824999999999996
464,199.78749999999997
465,-9.0125
466,41.787499999999994
467,40.550000000000004
468,66.18749999999997
469,32.1375
470,172.5874999999999
471,45.649999999999984
472,33.27500000000001
473,65.63750000000002
474,54.199999999999974
475,83.14999999999996
476,88.52499999999995
477,106.69999999999997
478,149.23749999999995
479,111.57499999999993
480,232.81250000000009
481,85.1625
482,49.824999999999996
483,161.02499999999998
484,31.70000000000001
485,46.037500000000016
486,41.27499999999999
487,108.22500000000001
488,82.68749999999997
489,16.450000000000003
490,132.37499999999994
491,66.30000000000001
492,136.50000000000003
493,51.312500000000014
494,288.53749999999985
495,43.212499999999984
496,181.8875000000002
497,75.68749999999997
498,41.23749999999999
499,38.5625
500,25.2125
501,30.150000000000006
502,103.06249999999997
503,104.88750000000006
504,37.58749999999999
505,42.7625
506,247.22499999999997
507,87.79999999999998
508,64.65
509,88.24999999999997
510,36.474999999999994
511,52.85
512,56.88750000000002
513,49.362500000000026
514,39.38750000000002
515,265.68749999999994
516,128.97500000000005
517,55.8125
518,145.63750000000002
519,117.17500000000005
520,57.67500000000001
521,83.75
522,203.23749999999993
523,109.53749999999994
524,37.1375
525,29.04999999999999
526,48.33749999999999
527,90.53750000000001
528,125.36250000000004
529,33.11249999999999
530,123.0375
531,217.33749999999984
532,105.4
533,87.78749999999995
534,35.32499999999999
535,34.35
536,155.21250000000003
537,101.92500000000004
538,114.53750000000007
539,51.49999999999999
540,56.83749999999999
541,36.3375
542,139.63750000000002
543,245.4125
544,81.68749999999997
545,40.275000000000006
546,211.40000000000015
547,40.400000000000006
548,47.91249999999999
549,99.9374999999999
550,177.71250000000023
551,130.68749999999994
552,149.07499999999987
553,160.82500000000007
554,71.96250000000005
555,36.4
556,29.912499999999987
557,94.71249999999988
558,148.69999999999993
559,43.49999999999997
560,138.14999999999995
561,23.637500000000003
562,261.54999999999956
563,77.2750
564,132.05000000000007
565,33.43750000000001
566,46.86250000000001
567,95.46250000000002
568,64.2375
569,47.1375
570,26.012500000000017
571,158.54999999999998
572,32.76250000000001
573,69.44999999999997
574,60.51250000000002
575,72.97499999999998
576,62.88750000000002
577,150.07500000000005
578,176.50000000000009
579,174.83749999999995
580,234.08749999999995
581,109.91250000000004
582,77.05
583,70.9875
584,51.74999999999999
585,67.36250000000001
586,31.250000000000007
587,34.58749999999999
588,40.275000000000006
589,97.07500000000006
590,50.11250000000001
591,30.799999999999997
592,36.73749999999998
593,35.31250000000001
594,34.0750
595,71.8125
596,61.8250
597,234.75000000000003
598,120.1374999999999
599,103.51250000000002
600,183.02500000000006
601,27.64999999999999
602,37.7
603,101.6250
604,29.79999999999999
605,45.83749999999999
606,92.17500000000001
607,28.699999999999996
608,169.56249999999997
609,134.66249999999997
610,131.64999999999998
611,60.6250
612,101.47500000000007
613,82.52500000000002
614,89.83749999999999
615,47.9250
616,36.11249999999998
617,98.8125
618,63.062500000000014
619,119.23750000000007
620,90.21249999999996
621,90.17499999999997
622,52.1375
623,176.11249999999998
624,76.42499999999997
625,53.37499999999996
626,152.00000000000003
627,67.56249999999999
628,44.20000000000002
629,107.65000000000003
630,33.65000000000002
631,70.92499999999994
632,61.974999999999994
633,67.53750000000004
634,204.14999999999992
635,189.40000000000006
636,44.08750000000003
637,120.98750000000001
638,47.01250000000001
639,75.76249999999996
640,67.50000000000001
641,151.5125
642,69.41249999999994
643,26.15
644,134.8375
645,36.8250
646,92.85000000000004
647,38.7875
648,43.437500000000014
649,72.84999999999998
650,74.60000000000001
651,33.974999999999994
652,90.49999999999997
653,35.037499999999994
654,234.95000000000002
655,94.67499999999995
656,36.57499999999999
657,116.36250000000001
658,51.82500000000001
659,124.1375000000001
660,117.18749999999993
661,28.200000000000017
662,56.17499999999997
663,91.22499999999992
664,42.65
665,108.61250000000005
666,85.86250000000007
667,43.1125
668,29.9375
669,127.84999999999997
670,40.99999999999999
671,222.76250000000013
672,91.6750
673,74.70000000000006
674,100.16250000000002
675,104.48749999999994
676,178.5125000000001
677,57.22500000000002
678,34.3250
679,54.1375
680,91.01249999999995
681,201.2750000000002
682,53.25000000000001
683,41.24999999999999
684,30.28750000000001
685,116.52499999999999
686,25.58749999999999
687,83.52499999999996
688,31.349999999999994
689,72.49999999999999
690,37.91250000000001
691,41.8750
692,61.962500000000006
693,104.39999999999998
694,91.92500000000008
695,181.9875000000001
696,54.82500000000002
697,47.75000000000003
698,57.437500000000014
699,27.237500000000004
700,33.962499999999984
701,45.87499999999999
702,31.450000000000017
703,27.724999999999994
704,29.05000000000001
705,103.72499999999995
706,151.12499999999997
707,38.5
708,65.26249999999996
709,46.82499999999999
710,84.16249999999994
711,49.199999999999996
712,137.38749999999993
713,28.925000000000004
714,39.899999999999984
715,50.92500000000004
716,86.66250000000005
717,113.15
718,64.92500000000001
719,96.45000000000003
720,76.07499999999997
721,119.41250000000002
722,161.8874999999999
723,34.49999999999999
724,41.41249999999999
725,109.33750000000005
726,109.42500000000005
727,76.25000000000001
728,119.88749999999993
729,39.12499999999998
730,114.38749999999997
731,271.8625000000002
732,94.7375
733,121.17499999999993
734,97.9875
735,103.17499999999997
736,41.68750000000002
737,116.44999999999999
738,144.12500000000003
739,119.76250000000005
740,39575
741,114.76249999999992
742,109.71249999999993
743,34.85000000000001
744,103.27499999999996
745,30.41250000000001
746,122.5625
747,35.31250000000003
748,33.3125
749,102.31249999999997
750,145.09999999999997
751,257.3374999999999
752,38.11250000000001
753,64.16249999999995
754,106.57500000000005
755,73.18749999999997
756,60.80000000000001
757,66.37499999999997
758,28.837500000000013
759,162.26250000000005
760,169.7999999999999
761,100.1625
762,40.55000000000002
763,24.187499999999993
764,35.00000000000002
765,23.787499999999987
766,57.474999999999966
767,58.4875
768,168.82499999999993
769,80.9125
770,125.58749999999989
771,168.47499999999994
772,64.67499999999998
773,24.112499999999997
774,95.82499999999996
775,37.624999999999986
776,30.937500000000007
777,52.2
778,21.425000000000004
779,16.7375
780,135.47500000000002
781,73.5125
782,150.5750
783,20.299999999999997
784,73.68749999999997
785,58.8250
786,62.8875
787,141.9374999999998
788,60.7625
789,84.68750000000003
790,162.34999999999997
791,53.16249999999999
792,-6.0
793,85.17500000000007
794,148.04999999999998
795,61.349999999999994
796,60.66250000000001
797,74.36250000000001
798,93.28750000000001
799,30.774999999999984
800,22.97500000000001
801,49.95
802,41.2250
803,18.40000000000001
804,107.73749999999995
805,29.82499999999999
806,112.76249999999992
807,70.17500000000003
808,164.9750
809,31.65
810,63.04999999999998
811,37.250000000000036
812,21.75
813,46.01250000000002
814,39.475000000000016
815,136.01250000000007
816,111.5250
817,19.924999999999997
818,108.78750000000002
819,97.76249999999999
820,24.08749999999999
821,48.8875
822,122.13749999999996
823,30.137500000000003
824,22.28750000000001
825,43.95000000000001
826,103.52500000000008
827,20.637500000000006
828,29.07499999999999
829,62.13749999999999
830,46.3375
831,60.82500000000002
832,167.4499999999999
833,66.72500000000001
834,66.22499999999998
835,130.83750000000006
836,70.41249999999998
837,64.71249999999998
838,99.21249999999999
839,60.07500000000002
840,114.22499999999997
841,38.91250000000001
842,38.512499999999996
843,105.81249999999994
844,99.82500000000002
845,29.26249999999999
846,26.512499999999996
847,28.324999999999996
848,58.61249999999997
849,22.724999999999987
850,112.06249999999996
851,57.92500000000001
852,57.23749999999997
853,53.024999999999984
854,103.72500000000008
855,22.687499999999993
856,36.60000000000002
857,28.075000000000003
858,97.04999999999998
859,39.43750000000001
860,68.79999999999997
